Version,Model,Ansatz,Data,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,Num Parameters,MSE Testing Mean,MSE Testing Std,MSE Testing Min,MSE Testing Max,MSE Testing Median,MSE Testing Mad,MSE Validation Mean,MSE Validation Std,MSE Validation Min,MSE Validation Max,MSE Validation Median,MSE Validation Mad,MAE Testing Mean,MAE Testing Std,MAE Testing Min,MAE Testing Max,MAE Testing Median,MAE Testing Mad,MAE Validation Mean,MAE Validation Std,MAE Validation Min,MAE Validation Max,MAE Validation Median,MAE Validation Mad,Correlation Testing Mean,Correlation Testing Std,Correlation Testing Min,Correlation Testing Max,Correlation Testing Median,Correlation Testing Mad,Correlation Validation Mean,Correlation Validation Std,Correlation Validation Min,Correlation Validation Max,Correlation Validation Median,Correlation Validation Mad,Epochs to Convergance Mean,Epochs to Convergance Std,Epochs to Convergance Min,Epochs to Convergance Max,Epochs to Convergance Median,Epochs to Convergance Mad,Total Training Time Mean,Total Training Time Std,Total Training Time Min,Total Training Time Max,Total Training Time Median,Total Training Time Mad,Training Loss after 100 epochs Mean,Training Loss after 100 epochs Std,Training Loss after 100 epochs Min,Training Loss after 100 epochs Max,Training Loss after 100 epochs Median,Training Loss after 100 epochs Mad,Validation Loss after 100 epochs Mean,Validation Loss after 100 epochs Std,Validation Loss after 100 epochs Min,Validation Loss after 100 epochs Max,Validation Loss after 100 epochs Median,Validation Loss after 100 epochs Mad,Testing Loss after 100 epochs Mean,Testing Loss after 100 epochs Std,Testing Loss after 100 epochs Min,Testing Loss after 100 epochs Max,Testing Loss after 100 epochs Median,Testing Loss after 100 epochs Mad
1,lstm,layers_1,mackey_1000,0.001,,8,8,140,64,361,0.029186038300394984,0.004875484746341064,0.0220501385629177,0.0378727838397026,0.02713336329907175,0.00271490402519705,0.033552499674260564,0.0036266450143749335,0.0272449105978012,0.0407795794308185,0.03327508643269535,0.0018721977248788001,0.1360791280865669,0.012596802865822003,0.1197231784462928,0.1609797775745391,0.13381552696228025,0.008829090744256994,0.15029962360858912,0.009532386952357835,0.1347020268440246,0.1678899377584457,0.1489559337496757,0.005728371441364302,0.6613998234272003,0.07071347073510328,0.5299991965293884,0.7585503458976746,0.6931794583797455,0.04108896851539612,0.7083593547344208,0.04009957992572232,0.6238153576850891,0.7691308856010437,0.715120404958725,0.0233842134475708,1166.8,418.5008482667628,655,1788,1062.5,354.5,21.169000000000004,7.424340307394321,11.82,32.1,19.229999999999997,6.325,0.05034296757075931,0.007226370274223483,0.039127985946834,0.0579095869325101,0.05269369855523105,0.0048144096508622,0.054048151150345745,0.00803379954375631,0.0424716062843799,0.0632998719811439,0.05500894971191875,0.007472194731235549,0.04665152765810486,0.006856623394010399,0.0336974449455738,0.053872924298048,0.04917951487004755,0.003945847973227504
1,lstm,layers_1,mackey_1000,0.001,,16,8,140,64,1233,0.0214280674234032,0.0023689958188264524,0.0175428800284862,0.024921691045165,0.0214983178302645,0.0018004160374403,0.025180815719068012,0.0014654236488960107,0.0222316738218069,0.0269581545144319,0.0251516727730631,0.001293044537305851,0.1153900101780891,0.006808756670805851,0.1031571626663208,0.1243613511323928,0.11573128774762151,0.006000686436891549,0.12889107465744015,0.003904168096033214,0.119905024766922,0.1340771615505218,0.12953677773475644,0.002698339521884946,0.7699536383152008,0.02937681821401111,0.7274091243743896,0.8165987133979797,0.7669048011302948,0.023927688598632812,0.788680350780487,0.014035407622313818,0.7705799341201782,0.8166811466217041,0.788049578666687,0.011735498905181885,1810.8,301.1321304676736,1395,2535,1763.5,171.0,35.501,6.159240943492956,28.12,51.04,34.555,2.9799999999999986,0.05013603456318373,0.006518667544768256,0.0403683949261903,0.0560966208577156,0.0545332254841923,0.0015292379539460464,0.053160120919346764,0.007722347825834773,0.0414761193096637,0.0606954284012317,0.058397751301527,0.0019761864095926007,0.04567416831851001,0.006842567651012909,0.0332205072045326,0.0520446971058845,0.0496862549334764,0.0022664535790682012
1,lstm,layers_1,mackey_1000,0.001,,32,8,140,64,4513,0.019880337174981784,0.002144393753418479,0.0155298830941319,0.0234384294599294,0.019894227385520852,0.0011288803070783997,0.02479175273329015,0.0013929987991988294,0.022651856765151,0.0270718187093734,0.02453673165291545,0.001216323114931599,0.11276108101010321,0.006264992418984375,0.0999787300825119,0.1202671900391578,0.1150524690747261,0.002864699810743297,0.12781650200486178,0.004078000012532154,0.1195350736379623,0.1342896819114685,0.12846650928258896,0.0026558116078376492,0.7935985207557679,0.025947699175583015,0.7565920948982239,0.8448457717895508,0.7960624396800995,0.02108338475227356,0.7912027060985565,0.013334905918094914,0.7692383527755737,0.8119286894798279,0.7938799560070038,0.01144397258758545,1202.5,301.8039926839935,802,1716,1137.5,206.0,28.732,7.2326465418959875,18.79,40.48,27.565,5.945000000000002,0.04137867754325267,0.002990528041504516,0.0381062561646103,0.0491156741045415,0.0411518129985779,0.0011898297816515004,0.04208654165267939,0.0031759028855705483,0.0380396991968154,0.050463929772377,0.041580438613891546,0.0005178824067115506,0.03672633357346054,0.002904317946375229,0.0330292247235775,0.0433229878544807,0.03642742149531835,0.0021412130445242032
1,lstm,layers_1,mackey_1000,0.001,,8,16,140,64,361,0.029239534959197004,0.0037064739566764755,0.0196943022310733,0.0330611243844032,0.0295649394392967,0.0022325208410621,0.018884999211877553,0.002475207838520375,0.0144770089536905,0.0222697407007217,0.01996008213609455,0.0018109343945980003,0.13768883347511288,0.009639196102134366,0.1121528297662735,0.1461673080921173,0.13924106955528254,0.005884975194930989,0.11289806291460988,0.008784438990571937,0.0976053476333618,0.1239914745092392,0.11629409343004225,0.0038064345717430045,0.6812308132648468,0.042360094019273646,0.6346946954727173,0.7929033041000366,0.6718642711639404,0.01616641879081726,0.8501774191856384,0.02035161773357376,0.8252893686294556,0.8871612548828125,0.8436754047870636,0.01568707823753357,1295.5,319.0643352052999,944,1813,1141.5,193.0,25.997000000000003,6.333826726395348,18.92,36.57,23.08,4.044999999999998,0.043179721990600176,0.007113242072129065,0.0371060515753924,0.0550206457264721,0.0389305228600278,0.0012529367813840508,0.046959499269723856,0.005810741582637275,0.0424643903970718,0.0569969154894351,0.043346373364329296,0.0004527904093265499,0.034737812913954204,0.009292788785794148,0.0268103759735822,0.0517088323831558,0.02902409899979825,0.0018574837595224502
1,lstm,layers_1,mackey_1000,0.001,,16,16,140,64,1233,0.025184454023838,0.00393931134997309,0.0170998889952898,0.0301878098398447,0.0260911267250776,0.00322372652590275,0.01781264040619132,0.0016305523261713427,0.0142007749527692,0.0201016832143068,0.0180191164836287,0.0008454667404293997,0.12796271070837972,0.011962872972727311,0.1072823926806449,0.1451201140880584,0.1269844882190227,0.010825198143720655,0.1077697992324829,0.00500603760113591,0.0970270633697509,0.1142553165555,0.10931495204567905,0.00231926515698435,0.7358811318874359,0.04618271287911871,0.6770327687263489,0.8284087181091309,0.7376341223716736,0.033010631799697876,0.8574611485004425,0.013762243619597811,0.8396530151367188,0.8897174000740051,0.8545259237289429,0.006038248538970947,943.6,175.76643593132334,694,1307,919.5,138.0,22.004,4.237631885853229,16.01,30.43,21.490000000000002,3.139999999999999,0.04116299245506522,0.003981419643920174,0.0356073891744017,0.0467606149613857,0.03922410740051415,0.002549204975366603,0.044446415081620186,0.0029386065691686535,0.0379694551229476,0.0499205626547336,0.044029388576745945,0.0015337690711021527,0.030572342500090537,0.0035939316807150888,0.0265457108616828,0.0361097157001495,0.0303260954096913,0.0034995339810847993
1,lstm,layers_1,mackey_1000,0.001,,32,16,140,64,4513,0.02117566475644705,0.004366416939987862,0.0127444164827466,0.0283889714628458,0.021386231295764398,0.00353506579995155,0.01680485224351281,0.0014631004667928636,0.0142608042806386,0.0193912368267774,0.017024006694555248,0.000922066159546351,0.11480515077710149,0.013890053430697978,0.086537592113018,0.1350089460611343,0.11641392111778255,0.00987406075000765,0.10423679500818246,0.007244677652617142,0.0920341685414314,0.1191644594073295,0.10288488492369649,0.004650656133890145,0.7823599874973297,0.04854127845639957,0.7143548130989075,0.871533989906311,0.7865053117275238,0.04323524236679077,0.8655442357063293,0.012702330254686632,0.8427961468696594,0.8838199973106384,0.8631888329982758,0.011264830827713013,644.1,64.6706270264948,527,762,645.5,41.0,20.386,2.21659288097747,16.66,25.04,20.310000000000002,1.3150000000000013,0.03630843923892819,0.0017012627994519084,0.0331994476728141,0.0386807555332779,0.0364403508137911,0.0010303719900548493,0.03814239390194411,0.0017947203121954775,0.0349439233541488,0.0417342819273471,0.03832522407174105,0.0008838903158903538,0.03093807864934201,0.0016514823395749358,0.0273665394634008,0.0338545516133308,0.03097096178680655,0.0006848806515335985
1,lstm,layers_2,mackey_1000,0.001,,8,4,140,64,937,0.041987301036715455,0.008198203657733508,0.0326309204101562,0.0556023009121418,0.038809409365057904,0.0036440063267946035,0.04965174309909339,0.010348600849994567,0.0418211668729782,0.065838411450386,0.0432554855942726,0.0013578180223703523,0.1648334383964538,0.020487754177546127,0.1434398293495178,0.1964040845632553,0.1579900681972503,0.012053526937961564,0.1791513100266456,0.020487168201131896,0.1619399189949035,0.210857480764389,0.16686385124921793,0.004811726510524722,0.34311129078269004,0.2990530679207896,-0.1403946578502655,0.6092116236686707,0.5014218837022781,0.06599549949169159,0.49696635752916335,0.17730042964269882,0.2014891356229782,0.6262686252593994,0.6098240613937378,0.014710068702697754,791.5,268.3766942191516,408,1212,836.0,210.5,21.543,7.29688844645442,10.96,32.91,22.695,6.004999999999999,0.05586434816327198,0.004858827186607996,0.0513943332318578,0.0651349404619799,0.0548599671779407,0.0024595525529650004,0.06613557115197174,0.0005665398469541857,0.0653974562883377,0.0672390609979629,0.06588412448763839,0.0004418976604937952,0.053795710951089815,0.0009936320308179503,0.0523642934858799,0.0551502555608749,0.05379947088658805,0.001011284068226849
1,lstm,layers_2,mackey_1000,0.001,,16,4,140,64,3409,0.0373910184949636,0.001988267925850479,0.032845601439476,0.0404387675225734,0.0376579277217388,0.000872708857059451,0.042143946886062565,0.0006392155441745609,0.0411599576473236,0.0430767983198165,0.0421848148107528,0.0005508381873369494,0.15211080908775326,0.003779161215366497,0.1452676355838775,0.15805184841156,0.15189789980649945,0.002941220998764052,0.1644873470067978,0.0016244969434543427,0.1618345528841018,0.168152317404747,0.16429267078638074,0.0008727535605430603,0.5299882650375366,0.0353481855639474,0.4768304228782654,0.5995806455612183,0.5292448699474335,0.02711629867553711,0.6225642085075378,0.008507224443163468,0.6102534532546997,0.6383690237998962,0.6252352595329285,0.005873918533325195,767.1,121.31648692572662,626,1026,730.5,65.5,21.905,3.438875542964589,17.78,29.41,20.965,2.0549999999999997,0.05620278419616316,0.005392330572328479,0.0517086981110171,0.0679560531344678,0.05459780711680645,0.0020838618899385528,0.06592571586370463,0.0004927626188418386,0.0651276931166648,0.0669964700937271,0.0658931173384189,0.00031291693449020386,0.053568064793944305,0.0011493747095819463,0.0521715357899665,0.0555695779621601,0.05327593907713885,0.0008508171886205465
1,lstm,layers_2,mackey_1000,0.001,,32,4,140,64,12961,0.03571619912981982,0.0020608027219706,0.0334776043891906,0.0399159789085388,0.034528147429227746,0.0007620416581630464,0.0416594728827476,0.0004457046146810868,0.0406264401972293,0.0422551073133945,0.04168381914496415,0.00023922696709635302,0.149353888630867,0.0027637435945408505,0.1448021978139877,0.153818592429161,0.14878971874713895,0.0017468109726905962,0.1634028255939483,0.00140487377146832,0.1613665968179702,0.1656102985143661,0.1633410826325416,0.0012232959270477434,0.560691237449646,0.0293815607907195,0.5003795623779297,0.5939584374427795,0.5727368891239166,0.016916006803512573,0.6284046053886414,0.005173026963435347,0.620897650718689,0.6384056210517883,0.6275864243507385,0.0034630894660949707,655.1,67.81364169545829,554,815,647.0,26.0,22.253,2.3089870073259395,18.54,27.31,22.15,0.9000000000000004,0.056289024538192345,0.006499632806020284,0.0500486905608947,0.0720525222520033,0.05469084013667365,0.0022057905977513996,0.06560684591531749,0.0009498102411914234,0.0642400160431861,0.0679637938737869,0.06535603478550905,0.0005060657858848502,0.05313220582902428,0.0014043177027911404,0.0504536516964435,0.0552280955016613,0.053125994279980646,0.001029850915074352
1,lstm,layers_2,mackey_1000,0.001,,8,8,140,64,937,0.02401290871202941,0.0036366232106213427,0.0197008643299341,0.0333507657051086,0.0236314302310347,0.0015692850574850984,0.02708654440939421,0.00385725627401684,0.0223543215543031,0.0364376083016395,0.026181955821812097,0.00158172193914655,0.12395802214741705,0.008180384029678769,0.1132817417383194,0.1436823308467865,0.12375567480921745,0.0037309192121028484,0.132902143150568,0.010034137344830869,0.1195306107401847,0.1565854251384735,0.1312720626592636,0.004109494388103499,0.7390752017498017,0.050518683399865705,0.6081584692001343,0.7982690930366516,0.7419756948947906,0.01892039179801941,0.7708337903022766,0.036274254094898914,0.6804765462875366,0.8135200142860413,0.7790580093860626,0.013938724994659424,1431.9,530.1725096607707,709,2407,1498.5,449.5,39.444,14.85806326544614,18.87,64.26,40.87,12.749999999999996,0.04926577117294069,0.006859982440902764,0.0380096500739455,0.0573069467209279,0.0514872490894049,0.005311394808813902,0.053123500943183855,0.006288854593628461,0.041564866900444,0.0621448457241058,0.05366926081478595,0.0057971794158220985,0.04656119123101229,0.00655819466847334,0.0363916046917438,0.0536454170942306,0.048231463879346806,0.0052757244557141945
1,lstm,layers_2,mackey_1000,0.001,,16,8,140,64,3409,0.0206659765914082,0.002796429319530927,0.0179425310343503,0.0261681284755468,0.0197507487609982,0.0012510623782872998,0.02402439005672928,0.002174813694164478,0.021127114072442,0.028467072173953,0.023570032790303203,0.0002594208344817023,0.11455305293202397,0.00579451689023935,0.1048514172434806,0.1239974796772003,0.11445910856127736,0.003672778606414795,0.1263390116393566,0.006208951421604877,0.1168083325028419,0.1395733505487442,0.12543164938688275,0.002845983952283908,0.7870356738567352,0.03753853558746138,0.7095621824264526,0.8273284435272217,0.7908402979373932,0.0232810378074646,0.7995206117630005,0.020230997374958582,0.757839024066925,0.8262198567390442,0.8044273555278778,0.0010771751403808594,1184.6,179.16149139812384,892,1556,1145.5,150.0,35.612,5.861854314122793,26.43,48.41,34.175,4.32,0.040723201213404496,0.0041189463053407024,0.0375677035190165,0.0520737846381962,0.03929396416060625,0.001263923710212153,0.043821195140480954,0.0033432576366192964,0.0409092418849468,0.0531121045351028,0.0429324898868799,0.0013319067656994005,0.03745713531970975,0.004106275171719131,0.0336864180862903,0.0482982657849788,0.0354687515646219,0.0013036672025918995
1,lstm,layers_2,mackey_1000,0.001,,32,8,140,64,12961,0.01874259095638984,0.0013038395169973087,0.0168348290026187,0.0217867009341716,0.01866753678768865,0.0006008725613356001,0.02339680716395375,0.0009106982124788008,0.0219348147511482,0.0251418203115463,0.0236900262534618,0.0004081837832928016,0.11033421233296392,0.0028890388574979615,0.1050799489021301,0.1162031516432762,0.10999483615159986,0.0011288709938526015,0.12467801868915554,0.002258202774863043,0.1205726712942123,0.1285111457109451,0.12519573420286173,0.0010504126548767229,0.8127131879329681,0.019596647047419636,0.7745374441146851,0.8475448489189148,0.8110986948013306,0.013466686010360718,0.8045375168323516,0.008763799385563951,0.7872942090034485,0.8185732364654541,0.8025529384613037,0.003870934247970581,950.6,60.480079365027294,858,1049,956.5,57.5,40.612,3.6620344072659945,35.69,47.42,41.08,2.8900000000000006,0.03785117613151666,0.0015804091696296452,0.0362924977671355,0.0408770712092518,0.0376070302445441,0.0010943770175799485,0.03973980620503418,0.0014740219240464076,0.0370256155729293,0.0416544117033481,0.0399700701236724,0.0008958168327808519,0.034978129342198315,0.0024460176087315504,0.0310528464615345,0.0392837636172771,0.0346082523465156,0.0013129040598869497
1,lstm,layers_2,mackey_1000,0.001,,8,16,140,64,937,0.02337713800370689,0.004692767979043173,0.0158045850694179,0.0312131009995937,0.0239344155415892,0.003765466623008298,0.018256955035030796,0.001355192060587549,0.0164190307259559,0.0199153833091259,0.01807668618857855,0.00145352259278295,0.12252706512808798,0.012688100841791764,0.1044459119439125,0.1425533890724182,0.1231814846396446,0.009764932096004444,0.10981680303812022,0.005731228867792651,0.1010145843029022,0.1197284236550331,0.1084813848137855,0.005064073950052254,0.7532483637332916,0.055109022433160994,0.6540960669517517,0.8350204229354858,0.7537473142147064,0.04550975561141968,0.8551531910896302,0.014203724287992246,0.8317272663116455,0.8721790909767151,0.8609097599983215,0.006710618734359741,875.2,162.16645769085542,699,1254,811.0,65.0,27.491000000000003,5.039215117456289,21.78,38.97,25.815,2.385,0.03989590755663809,0.004643752646735748,0.0334102336782962,0.0503684845753014,0.038677766453474746,0.00044475519098344934,0.043435414507985055,0.0035021323969631575,0.0344738215208053,0.0494910590350627,0.04382442310452455,0.0004927385598420993,0.03200000114738936,0.005520704207052988,0.0261174943298101,0.0453298725187778,0.029744298197329003,0.0011437954381108006
1,lstm,layers_2,mackey_1000,0.001,,16,16,140,64,3409,0.02190555222332472,0.00644778785503082,0.0124874766916036,0.0319040454924106,0.022092979401349952,0.0071139535866677995,0.0174209325574338,0.0015315917039838008,0.0147263696417212,0.0207238402217626,0.017410838976502398,0.0008485764265060477,0.11714685410261153,0.02028154709150542,0.0861923769116401,0.1471116691827774,0.11970401555299755,0.01897579431533815,0.1072146281599998,0.004098413615867988,0.0996222198009491,0.1138732358813285,0.1069279499351978,0.0029660873115062505,0.768981659412384,0.07621371448880102,0.6544622778892517,0.8725780844688416,0.7726208567619324,0.08431166410446167,0.861338609457016,0.01296626894732602,0.8335348963737488,0.8807213306427002,0.8621241450309753,0.009649306535720825,604.6,65.65851049178622,485,687,613.5,49.5,24.580000000000002,2.8613737959239094,19.75,27.92,25.235,2.045,0.03575669624842697,0.0022493186831760727,0.0309556166175752,0.0384352898690849,0.036055965931154704,0.0013665994629264468,0.040033359825611056,0.003924159112472763,0.0302959531545639,0.0436251834034919,0.0410916898399591,0.0020424723625183,0.028744960203766767,0.001966968443437229,0.0268313158303499,0.032564528286457,0.027835785411298247,0.0005818651989102988
1,lstm,layers_2,mackey_1000,0.001,,32,16,140,64,12961,0.014772938657551967,0.006775190211832786,0.0062228920869529,0.0280706919729709,0.013431814499199349,0.0038961735554039504,0.016217888798564624,0.0014396390801195793,0.0136301135644316,0.0186528228223323,0.016209234483540003,0.0009736875072121481,0.0962868437170982,0.0226414560570877,0.0671509876847267,0.1397736519575119,0.09160939231514925,0.0149003453552723,0.10017253682017321,0.005818444731036079,0.0887826979160308,0.1097702831029892,0.0993297398090362,0.002118162810802446,0.8483485996723175,0.07821773184054584,0.6991831064224243,0.9420280456542968,0.862826406955719,0.04210478067398077,0.8691136360168457,0.011627058891985667,0.851452112197876,0.888534665107727,0.8676879703998566,0.008026748895645142,617.4,147.46809824501025,437,1014,591.0,53.5,40.847,10.382623993962218,30.1,69.1,38.185,4.305,0.03293409151956435,0.0023264575580311097,0.0304505978710949,0.0366967674344778,0.0321183416526764,0.0016582839889451497,0.033069949410855726,0.00439414397309644,0.0267517324537038,0.0401774570345878,0.0318433474749326,0.003794665448367601,0.03298415467143055,0.0020933530879299923,0.0303414240479469,0.0365321077406406,0.03281446918845175,0.0013564284890890538
